sex,age,race,marital-status,education,native-country,workclass,occupation,salary-class
Female,40-59,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,40-59,White,*,Bachelors,United-States,*,*,<=50K
Male,20-39,White,*,*,United-States,Government,*,<=50K
*,40-59,Black,spouse not present,High School,United-States,Private,*,<=50K
Male,40-59,White,spouse not present,High School,North America,Non-Government,Other,<=50K
Female,40-59,Black,Married-civ-spouse,High School,United-States,Non-Government,*,<=50K
Female,20-39,Black,Never-married,Higher education,*,Private,Nontechnical,>50K
Male,40-59,White,spouse not present,Higher education,United-States,Non-Government,Other,<=50K
Male,20-29,Asian-Pac-Islander,*,*,Asia,Private,*,<=50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Male,20-39,*,Never-married,*,United-States,Private,*,<=50K
Male,50-59,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Male,*,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Technical,<=50K
Female,20-39,White,Divorced,Higher education,North America,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Prof-specialty,>50K
Male,40-59,*,Married-civ-spouse,*,*,Non-Government,Nontechnical,>50K
Female,*,White,Never-married,*,United-States,Non-Government,Technical,<=50K
Male,40-44,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Handlers-cleaners,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Female,40-59,White,Married-civ-spouse,Higher education,United-States,*,Adm-clerical,>50K
Male,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,North America,Local-gov,Technical,<=50K
Female,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Female,40-49,White,spouse not present,Some-college,United-States,Private,Adm-clerical,<=50K
Male,20-29,White,Never-married,HS-grad,North America,Private,Sales,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Other-service,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,*,Technical,>50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,>50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,*,<=50K
Female,20-39,White,*,Higher education,United-States,*,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,*,White,Married-civ-spouse,Undergraduate,United-States,Government,Other,>50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
*,20-39,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,<=50K
Female,40-59,White,spouse not present,*,United-States,Government,*,<=50K
Female,20-39,White,Never-married,*,North America,Private,*,<=50K
Male,40-59,White,spouse not present,Undergraduate,*,Private,Other,<=50K
Male,20-39,*,Never-married,*,North America,Private,Nontechnical,>50K
Male,*,White,Married-civ-spouse,Higher education,*,Government,Prof-specialty,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Female,40-49,Black,spouse not present,High School,United-States,Private,Other-service,<=50K
Male,40-59,*,Married-civ-spouse,*,North America,Non-Government,*,<=50K
Male,40-59,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,20-29,White,*,HS-grad,United-States,Government,Other,<=50K
Female,20-29,Black,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Some-college,United-States,Private,Sales,>50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,United-States,Private,Exec-managerial,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Female,40-59,*,Married-civ-spouse,Higher education,North America,Non-Government,Technical,>50K
Female,15-19,White,Never-married,High School,United-States,Private,*,<=50K
Female,40-59,White,Never-married,Higher education,United-States,Private,Adm-clerical,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,>50K
Male,15-19,*,Never-married,Some-college,United-States,*,Other,<=50K
Male,*,White,Never-married,*,United-States,Private,Nontechnical,<=50K
Male,40-59,White,*,High School,United-States,Non-Government,Other-service,<=50K
*,*,*,Never-married,Undergraduate,United-States,Private,*,<=50K
Male,20-29,White,Never-married,Bachelors,United-States,Private,Exec-managerial,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Government,Technical,<=50K
Male,30-39,White,Married-civ-spouse,High School,North America,Private,Machine-op-inspct,<=50K
*,*,*,spouse present,High School,United-States,*,Other,<=50K
Male,45-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-24,White,Never-married,HS-grad,North America,Private,Craft-repair,<=50K
Female,*,White,*,HS-grad,United-States,*,*,<=50K
Female,30-39,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
*,*,Black,*,Higher education,North America,*,*,>50K
Female,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Female,20-29,White,Never-married,Higher education,United-States,Private,Prof-specialty,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Non-Government,Other,>50K
Female,40-59,*,spouse not present,*,North America,*,Other,<=50K
Male,20-39,White,Never-married,High School,North America,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,Masters,United-States,Private,*,<=50K
Male,50-54,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-59,White,Married-civ-spouse,Undergraduate,United-States,Private,Other,<=50K
Female,20-39,Black,Never-married,*,United-States,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
Male,40-59,White,spouse not present,HS-grad,United-States,Private,Other,>50K
Female,20-39,White,Never-married,*,United-States,Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,Professional Education,United-States,Private,Prof-specialty,<=50K
Male,60-79,White,Married-civ-spouse,Undergraduate,United-States,Non-Government,*,>50K
Female,20-39,Black,Never-married,*,United-States,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,>50K
Female,40-59,White,Divorced,HS-grad,North America,Private,Adm-clerical,<=50K
Male,15-19,White,*,HS-grad,United-States,Private,*,<=50K
Female,*,*,*,Undergraduate,United-States,Government,*,<=50K
Male,30-39,*,*,Undergraduate,United-States,*,*,<=50K
Female,40-59,White,spouse not present,*,United-States,Government,*,<=50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
*,*,White,Married-civ-spouse,High School,United-States,Private,Other,>50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Prof-specialty,>50K
*,20-39,Black,*,Higher education,United-States,Government,Other,>50K
Female,40-49,*,spouse not present,*,North America,Non-Government,*,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,40-59,White,Married-civ-spouse,*,North America,Private,Other,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Technical,<=50K
Male,35-39,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,>50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Self-emp-not-inc,Technical,>50K
Female,20-39,White,spouse not present,High School,United-States,Non-Government,Other-service,<=50K
Female,40-49,White,Never-married,Higher education,United-States,*,Prof-specialty,<=50K
*,*,*,Married-civ-spouse,*,*,Non-Government,*,>50K
Female,30-39,*,Divorced,Higher education,United-States,Private,Other,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Private,Machine-op-inspct,<=50K
Female,30-34,White,Never-married,Undergraduate,North America,Private,Other,<=50K
Male,20-29,*,Never-married,HS-grad,North America,Private,*,<=50K
Male,30-34,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Male,40-44,White,Married-civ-spouse,HS-grad,United-States,Private,Nontechnical,<=50K
Male,40-49,White,Married-civ-spouse,HS-grad,United-States,Private,Craft-repair,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Female,*,Black,spouse not present,Undergraduate,United-States,Government,*,<=50K
*,*,*,spouse not present,*,*,*,*,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Female,*,White,spouse not present,*,United-States,Government,*,<=50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
Male,40-49,*,*,High School,United-States,Private,Nontechnical,<=50K
Male,20-39,*,Never-married,High School,United-States,*,Other,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,>50K
Male,*,*,*,HS-grad,United-States,Private,Other,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Transport-moving,>50K
Female,40-59,White,Divorced,High School,North America,Private,Nontechnical,<=50K
Male,20-39,White,Never-married,Some-college,United-States,Private,Craft-repair,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,*,United-States,*,Nontechnical,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Self-emp-not-inc,Craft-repair,<=50K
Male,*,Black,spouse not present,High School,United-States,Private,Other,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Technical,<=50K
Female,20-39,White,*,High School,North America,Private,*,<=50K
Male,35-39,*,Divorced,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,White,Never-married,Professional Education,United-States,Private,Technical,<=50K
Female,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Male,20-29,White,Married-civ-spouse,HS-grad,United-States,Private,Other,<=50K
Male,40-59,White,Married-civ-spouse,HS-grad,United-States,Private,Exec-managerial,<=50K
Female,*,White,spouse not present,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,60-79,White,Married-civ-spouse,Higher education,United-States,Non-Government,Nontechnical,<=50K
Male,*,White,*,HS-grad,United-States,*,*,<=50K
Female,15-19,White,Never-married,Some-college,United-States,Private,Other,<=50K
Female,40-59,*,spouse not present,*,North America,*,Other,<=50K
Male,30-39,White,Married-civ-spouse,Higher education,United-States,Self-emp-not-inc,Nontechnical,>50K
Male,30-39,White,Divorced,Some-college,United-States,Non-Government,Nontechnical,<=50K
Female,*,White,spouse not present,*,United-States,Government,Other,<=50K
Female,20-39,White,*,High School,North America,Private,*,<=50K
Male,15-19,White,Never-married,High School,United-States,Private,Other-service,<=50K
*,40-59,Asian-Pac-Islander,*,*,Asia,Non-Government,*,>50K
*,20-39,*,spouse not present,HS-grad,United-States,*,*,<=50K
Male,*,White,spouse not present,Undergraduate,United-States,*,*,<=50K
Male,20-29,White,Never-married,Some-college,United-States,Private,Other,<=50K
Male,20-39,White,Divorced,HS-grad,United-States,Non-Government,Other,<=50K
Male,20-24,White,Never-married,Some-college,United-States,Private,Adm-clerical,<=50K
Male,50-59,White,Married-civ-spouse,Bachelors,United-States,Private,Nontechnical,<=50K
Female,40-59,*,*,HS-grad,United-States,*,*,<=50K
Female,40-59,White,Divorced,High School,United-States,Private,Technical,<=50K
Female,20-29,White,Never-married,HS-grad,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Private,Other,<=50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,<=50K
Male,40-59,White,Married-civ-spouse,High School,United-States,Government,Other,<=50K
Female,20-39,White,Married-civ-spouse,Higher education,*,*,*,<=50K
Male,50,White,Married-civ-spouse,HS-grad,United-States,Private,Technical,<=50K
Male,20-39,Black,*,*,United-States,Private,*,<=50K
Male,40-59,White,*,Bachelors,United-States,*,*,>50K
Male,20-39,White,Never-married,HS-grad,United-States,Non-Government,Other,<=50K
*,40-59,White,Married-civ-spouse,Higher education,United-States,Local-gov,*,>50K
Female,20-39,White,spouse not present,Higher education,United-States,Non-Government,Sales,<=50K
Male,20-39,White,Married-civ-spouse,Some-college,North America,Private,Technical,>50K
Male,40-49,White,Married-civ-spouse,Higher education,United-States,Non-Government,Transport-moving,>50K
*,*,*,Divorced,*,United-States,Government,Other,>50K
Male,20-39,White,Never-married,Undergraduate,United-States,Private,Technical,>50K
Male,*,Asian-Pac-Islander,*,*,Asia,*,*,<=50K
Female,40-59,White,spouse not present,High School,United-States,Private,Adm-clerical,<=50K
Male,20-39,White,Married-civ-spouse,Higher education,United-States,Government,Prof-specialty,<=50K
Male,30-39,White,Never-married,HS-grad,United-States,Private,Handlers-cleaners,<=50K
Male,40-59,Asian-Pac-Islander,*,Higher education,*,*,*,<=50K
Male,30-39,White,Married-civ-spouse,HS-grad,United-States,Non-Government,Sales,>50K
Male,40-59,White,Married-civ-spouse,Professional Education,United-States,Non-Government,Technical,>50K
Female,20-39,White,Divorced,Higher education,North America,Private,Other,<=50K
Female,*,White,*,Some-college,United-States,Non-Government,Other,<=50K
Male,20-39,White,Married-civ-spouse,High School,United-States,Private,Sales,<=50K
Male,20-39,White,Married-civ-spouse,HS-grad,United-States,Private,Handlers-cleaners,>50K
Male,40-59,White,Married-civ-spouse,Higher education,United-States,Self-emp-inc,Prof-specialty,>50K
Female,*,White,spouse not present,High School,United-States,Non-Government,Other,<=50K
